4067.1031034829,-2298.624646813,-4598.0701532929,5.773532200750455,4.349448361152464,2.977386976537969
4402.884494759,-2032.0367279158,-4407.8562638828,5.414366651266793,4.533081271940633,3.360450466309043
4716.2681506207,-1755.112287526,-4195.1508292654,5.027251919304422,4.693842413335123,3.726775427795485
5005.6346279569,-1469.2506116598,-3961.0166392722,4.61413051967692,4.8308524237632,4.074426744655778
5269.4855376075,-1175.9000950416,-3706.6299251196,4.17709344801905,4.943354707736516,4.401560115077576
5506.4521488948,-876.5507022752,-3433.2745609443,3.718369828867873,5.030721083275889,4.706433626143735
5715.3033367195,-572.7261126223,-3142.3355863989,3.240315375425971,5.092456693826299,4.987418862225931
5894.9528033466,-265.9755898727,-2835.2920727202,2.745399740601116,5.128204186405182,5.243011579727175
6044.4655070006,42.1343698071,-2513.7093683037,2.23619277222756,5.137746972056561,5.471841717071807
6163.0153333917,350.0284339438,-2179.2106204623,1.714618731437942,5.12100977767818,5.672990250485217
6250.0371867556,656.1314171946,-1833.529951923,1.184852767787961,5.078065525664458,5.844770326607565
6305.0748814637,958.8764889486,-1478.4376874661,0.648947157046732,5.009127251058565,5.986570796365298
6327.8443721796,1256.7140451959,-1115.7560031742,0.1097177515646702,4.914553448369391,6.097639722913259
6318.2312430504,1548.1202677902,-747.3471041164,-0.4299999052421747,4.794844729109187,6.177395482673862
6276.2913634441,1831.6055663619,-375.1028846268,-0.9673681345838367,4.650640828891446,6.22543056131873
6202.2504874693,2105.7228107803,-0.9344026341,-1.49956473972174,4.4827165812791,6.241513981345318
6096.502796995,2369.0752892296,373.2387520747,-2.023800529873127,4.291976829974081,6.22559238730657
5959.6084071262,2620.3243323647,745.4991137374,-2.537336432051137,4.079450380330508,6.177789761477779
5792.2898554157,2858.1965457041,1113.9419370305,-3.037500157174003,3.846283024007909,6.098405753545389
5595.4276118972,3081.4905994751,1476.6856556352,-3.521702162579755,3.593729763195711,5.987912728079567
5370.0546579731,3289.0835302499,1831.8821238478,-3.987450733682508,3.323146325423544,5.846951520981592
5117.3501858922,3479.9365138543,2177.7265665346,-4.432366137891355,3.0359800590341,5.676325995810848
4838.6324842512,3653.1000758868,2512.4671725725,-4.854193629315438,2.733760324464932,5.476996564691916
4535.3510789956,3807.7187169097,2834.4142653442,-5.250815252042204,2.418088564279248,5.250072660146401
4209.0782017338,3943.0349318738,3141.9490004234,-5.620260414683266,2.090628091666767,4.996804436773382
3861.4996640826,4058.3926117321,3433.5315372924,-5.960715133931899,1.753093732710912,4.718573648350227
3494.4052167663,4153.2398226174,3707.7086480806,-6.27052996043513,1.407241446979483,4.416883974668819
3109.6784730559,4227.1309650327,3963.1207306029,-6.548226581873031,1.054858036997406,4.09335086480996
2709.286475118,4279.7283175753,4198.5082012048,-6.792503132604869,0.6977509765372872,3.749691034625938
2295.2689781914,4310.8029795976,4412.7172481541,-7.002238279188253,0.3377385153271106,3.387711699133086
1869.7275264127,4320.2352272552,4604.7049361911,-7.176494105980641,-0.02335994282573833,3.009299702117231
1434.8143896148,4308.0143026935,4773.5436555496,-7.314517882114704,-0.3837331106957523,2.616410579446479
992.7214253356,4274.2376590303,4918.4249185723,-7.415742797858014,-0.7415866901843117,2.211057714697685
545.6689235766,4219.1096849093,5038.6625054544,-7.479787784084353,-1.095151838852192,1.79530155380353
95.8944929028,4142.9399335881,5133.6949710425,-7.506456397120436,-1.442693211339771,1.371239044604549
-354.3579677034,4046.1408832983,5203.0875212112,-7.495735005518278,-1.782516555481098,0.9409932391197492
-802.849161483,3929.2252533655,5246.5332747898,-7.447790185005724,-2.11297589990787,0.5067031761205919
-1247.3551148634,3792.8029046799,5263.8539242997,-7.362965545755313,-2.432480272250173,0.07051399371682721
-1685.6776889881,3637.5773456986,5254.9998126386,-7.241777963552664,-2.739500069032898,-0.3654326679524639
-2115.6548494091,3464.3418705563,5220.0494438427,-7.084913294873421,-3.03257299347131,-0.7990079611231332
-2535.1706658764,3273.9753526774,5159.2084410527,-6.893221648556795,-3.310309610162531,-1.228104907106534
-2942.1650134162,3067.4377132136,5072.8079695327,-6.667712192191217,-3.571398587779369,-1.650647180287898
-3334.6429490565,2845.7650883967,4961.3026418288,-6.409547545494192,-3.814611547659697,-2.064597610521604
-3710.6837438436,2610.0647140007,4825.2679174411,-6.120037841305368,-4.038807616100778,-2.467966484927
-4068.4495422505,2361.5095463092,4665.3970141108,-5.80063432717697,-4.242937656851834,-2.858819567983178
-4406.1936317785,2101.3326393284,4482.4973425893,-5.452922681064746,-4.426048179805662,-3.235285927022322
-4722.2682950689,1830.8212960282,4277.4864821423,-5.078615865924414,-4.58728495079303,-3.595565470324197
-5015.132226512,1551.3110123699,4051.3877076651,-4.679546681209081,-4.72589628927775,-3.937936302711068
-5283.3574861455,1264.1792334813,3805.325083614,-4.257659858566698,-4.841236037751431,-4.260761824242236
-5525.6359720922,970.8389415205,3540.51814001,-3.815003841539631,-4.932766200329954,-4.562497566509792
-5740.7853837537,672.7320954626,3258.2761455806,-3.353722102263792,-5.000059235849179,-4.841697771633613
-5927.7546554363,371.3229431433,2959.991997097,-2.876044116669828,-5.042800001962738,-5.09702163725811
-6085.6288351593,68.0912307952,2647.1357390861,-2.384275923583835,-5.060787269439063,-5.327239315748195
-6213.633384321,-235.4746700912,2321.2477387283,-1.880790282029994,-5.053934893761649,-5.531237480688512
-6311.1378794992,-537.8846891245,1983.9315356324,-1.368016523731225,-5.022272484525468,-5.708024548978662
-6377.6590905164,-837.6540136253,1636.8463903684,-0.8484299873124688,-4.965945682438736,-5.856735485734038
-6412.8634182306,-1133.3100456051,1281.6995605087,-0.3245411914024215,-4.88521592552005,-5.97663611138152
-6416.5686708943,-1423.3993307927,920.2383322933,0.2011153270629917,-4.780459737701192,-6.067126920161519
-6388.745167148,-1706.494428776,554.2418373085,0.7259923507381078,-4.652167490927879,-6.127746391127853
-6329.5161502551,-1981.2006956348,185.5126906141,1.247541551664281,-4.500941687459084,-6.15817367444556
-6239.1575037845,-2246.1629463616,-184.1315163601,1.763225196366845,-4.327494693671492,-6.158230706195177
-6118.0967633454,-2500.0719641692,-552.8668311742,2.270527910751677,-4.132645923560493,-6.12788369467257
-5966.9114226551,-2741.6708283494,-918.871622034,2.766968443401716,-3.917318554243548,-6.067243894891667
-5786.3265321526,-2969.7610262578,-1280.335291499,3.25011142277434,-3.682535670265083,-5.976567805789517
-5577.2115977164,-3183.2083209482,-1635.4669769152,3.717578959198789,-3.429415941500989,-5.85625660633084
-5340.5767879697,-3380.9483431758,-1982.5041965977,4.167062070773524,-3.159168789363572,-5.706854906913121
-5077.5684634439,-3561.9918814603,-2319.7214033843,4.596331855263796,-2.873089125907404,-5.529048862372945
-4789.4640427964,-3725.4298415461,-2645.4384019498,5.003250381303135,-2.572551628637982,-5.323663562097471
-4477.6662293157,-3870.4378503943,-2958.0285912381,5.385781161794828,-2.259004616119157,-5.091659782934372
-4143.696617312,-3996.2804827472,-3255.9269904692,5.741999274813337,-1.933963573880568,-4.834130059901771
-3789.1887087251,-4102.3150862005,-3537.6380122357,6.070100957714174,-1.599004294527979,-4.55229415810533
-3415.8803663869,-4187.995188805,-3801.7429443629,6.368412738042452,-1.255755771051089,-4.247493919351659
-3025.6057385919,-4252.8734688034,-4046.9071059029,6.635399969851163,-0.9058927632323199,-3.921187545767001
-2620.2866854636,-4296.6042716985,-4271.8866439745,6.869674847418092,-0.5511281372525986,-3.574943340711588
-2201.9237438359,-4318.9456631651,-4475.5349373642,7.070003793480732,-0.1932050254964892,-3.210432897300729
-1772.5866685699,-4319.7610028999,-4656.808579602,7.235314204477056,0.1661112440485615,-2.829423843720972
-1334.404585687,-4299.0200319671,-4814.7729086245,7.364700595779199,0.5250413326985084,-2.433772054936353
-889.5557987664999,-4256.7994641481,-4948.6070597483,7.457430049268169,0.8818002202868658,-2.025413485801971
-440.2572898128,-4193.2830741247,-5057.6085132285,7.512946962389005,1.23460564218965,-1.606355536955837
11.2460475468,-4108.761277219,-5141.1971104999,7.530877157635742,1.581686605364691,-1.178667998805196
462.6923975223,-4003.6301946735,-5198.9185187088,7.511031232129214,1.921291994306012,-0.7444736618909157
911.8141891984,-3878.3902044158,-5230.4471181374,7.453407140800661,2.251699165516516,-0.3059385134313689
1356.3493988738,-3733.6439696902,-5235.5882913963,7.358192061369547,2.571222661799908,0.1347384113602891
1794.0529368608,-3570.0939520803,-5214.2800932672,7.225763395717548,2.878222801575862,0.5753355213895726
2222.7080715317,-3388.5394026984,-5166.5942801313,7.056688961615579,3.171114361805408,1.013619503926683
2640.137835801,-3189.8728389236,-5092.7366822264,6.851726252508672,3.448375118422931,1.447356426178482
3044.2163649708,-2975.0760090561,-4993.046899157,6.611820819869746,3.708554329978231,1.874323148986106
3432.8801049997,-2745.2153533982,-4867.9973064221,6.338103616067468,3.950281056458487,2.292318925033427
3804.1388315481,-2501.4369697564,-4718.1913557199,6.031887318652569,4.172272317275404,2.699177263645977
4156.0864159379,-2244.9610990309,-4544.3611633543,5.69466156606915,4.373340960802645,3.092777859958947
4486.9112731125,-1977.0761459004,-4347.3643754186,5.328087090666163,4.552403247218425,3.471058679908033
4794.9064202851,-1699.1322560548,-4128.1803127032,4.933988646226865,4.708486039010822,3.832027957265911
5078.4790788949,-1412.5344774205,-3887.9053942128,4.514346800913803,4.840733493338451,4.173776162132639
5336.1597443759,-1118.735533731,-3627.7478501839,4.071288468377067,4.948413240022645,4.494487738513596
5566.610656194,-819.2282464985,-3349.0217367271,3.607076315512657,5.030921916125711,4.7924525822335
5768.6335935469,-515.5376476533,-3053.1402773058,3.124096944929671,5.08778995317617,5.066077040521701
5941.1769292813,-209.212827868,-2741.6085562763,2.624847973506958,5.118685573300367,5.313894426742676
6083.3418789028,98.18143078280001,-2416.0156037734,2.111924099891117,5.123417936163544,5.534574818362668
6194.3253541605,405.0725088097,-2078.0007101189,1.587069996635874,5.101929649916006,5.727310306388278
6273.6181686838,709.8906289288,-1729.3225606897,1.054877172735351,5.054334348983762,5.890322211773816
6320.8011850841,1011.0751675298,-1371.766365506,0.5172124984763347,4.980862236866368,6.02311368897731
6335.6307564133,1307.0842879414,-1007.1673254111,-0.02309781434325905,4.881896184038684,6.124980507456656
6318.033369083,1596.4033798127,-637.3977695374,-0.5632117899321353,4.757960436974558,6.195389979821635
6268.1060606019,1877.5534548781,-264.3567521993,-1.100289315595187,4.609717509036854,6.233984417909553
6186.1157786214,2149.0993190264,110.0405177207,-1.631509779371874,4.437963919582061,6.240583247341481
6072.4976853053,2409.6574624468,483.8733316366,-2.154089542519051,4.243624986139761,6.215183726007646
5927.8524224246,2657.903605431,855.2261392276,-2.665299061383899,4.027748607745633,6.157960307999309
5752.9423661156,2892.5798438342,1222.1991265254,-3.162479433993334,3.791498154818617,6.069262637394091
5548.6869102634,3112.501344694,1582.9186349553,-3.643058214675998,3.536144580810206,5.949612245261664
5316.1568250785,3316.5625476284,1935.5473432982,-4.104564372744571,3.263057846337617,5.799697980549083
5056.5677493029,3503.7428309327,2278.2941400438,-4.54464221579073,2.973697715224266,5.62037027515504
4771.2728798972,3673.1116128423,2609.4236212381,-4.961064189526097,2.669604116909613,5.412634377784848
4461.7549311867,3823.8328633869,2927.2651493714,-5.351742440232573,2.352387157255919,5.177642572138291
4129.6174354903,3955.1690092825,3230.2214234762,-5.714739144823393,2.023716897760254,4.916685625708381
3776.5754663837,4066.4842209251,3516.7765133574,-6.048275474326775,1.685313006828108,4.631183516799614
3404.4458618073,4157.2470781757,3785.503317291,-6.350739265224232,1.338934407946727,4.322675550726902
3015.1370278097,4227.032616553,4035.0704159421,-6.620691352341451,0.986369004463522,3.992810082300989
2610.6384024454,4275.523762033,4264.2482979277,-6.856870592602685,0.6294235812766457,3.643333891513893
2193.0096511341,4302.5121680625,4471.9149407057,-7.058197727643594,0.2699139696393945,3.276081341824315
1764.3696701245,4307.89846866,4657.0607373526,-7.223777999814144,-0.09034452621702466,2.892963433961911
1326.8854656464,4291.6919695848,4818.7927660724,-7.352902681238986,-0.4495463139454975,2.495956849932938
882.7609704268,4254.0098008602,4956.3384042855,-7.445049613492452,-0.8059042929279139,2.087093067253421
434.2258581285,4195.0755512841,5069.0482916767,-7.499882780455801,-1.157658279007864,1.668447578890242
-16.4755915874,4115.2174140787,5156.3986528769,-7.517251046973112,-1.503082936911784,1.242129314816163
-467.0955277193,4014.8658679776,5217.992991874,-7.497186107814102,-1.840495307562335,0.8102702845774888
-915.393418992,3894.5509193427,5253.5631727694,-7.439899754422706,-2.168261909581291,0.3750154764689529
-1359.1467621151,3754.8989309613,5262.9699013427,-7.345780521096002,-2.484805420193012,-0.06148699417946314
-1796.1615725014,3596.6290622842,5246.2026232185,-7.215389784138544,-2.78861094951723,-0.4970954689125454
-2224.2826224445,3420.5493451838,5203.3788574588,-7.049457302544925,-3.078231921665704,-0.9296840178529544
-2641.4034012123,3227.5524181941,5134.7429815625,-6.84887635267502,-3.352295583034521,-1.357151445201911
-3045.4757673905,3018.6109402524,5040.6644827838,-6.614698386933085,-3.609508166994984,-1.777430050936476
-3434.5192703189,2794.7727051212,4921.6356934644,-6.348127315754514,-3.848659714285942,-2.188494101605485
-3806.6301147609,2557.155478274,4778.2690233171,-6.050513367994835,-4.068628535906278,-2.588368089924698
-4159.9897474936,2306.9415709711,4611.2937058628,-5.723346599018203,-4.268385434105738,-2.97513471067011
-4492.8730425669,2045.3721771747,4421.5520726189,-5.368250013193363,-4.446997499379534,-3.346942612072865
-4803.6560618181,1773.7414846181,4209.9953689095,-4.986972294986821,-4.603631716560519,-3.70201391671229
-5090.8233689034,1493.390585416,3977.6791256301,-4.581380176761704,-4.737558147715173,-4.038651499511332
-5352.9748733962,1205.7012019385,3725.7581035467,-4.153450411774652,-4.848152846037782,-4.355245986730566
-5588.832179559,912.0892482071,3455.4808224431,-3.705261323374855,-4.934900428145935,-4.65028254066293
-5797.2444204635,613.9982488235,3168.1836948683,-3.238984031105388,-4.997396269178547,-4.922347305630714
-5977.1935505966,312.8926357586,2865.2847790565,-2.756873228602491,-5.035348350091298,-5.170133599380129
-6127.7990742002,10.2509470942,2548.2771739305,-2.261257587098143,-5.04857869445636,-5.392447706479905
-6248.3221868395,-292.4410483537,2218.7220734524,-1.754529789820486,-5.037024392158658,-5.588214369116407
-6338.1693080046,-593.6972757106,1878.241507118,-1.239136204496655,-5.000738202895856,-5.756481812892476
-6396.8949843079,-892.0382993546,1528.5107892785,-0.7175662295551782,-4.939888666578386,-5.896426376226448
-6424.2041444961,-1185.9982628823,1171.2507054244,-0.1923413425281387,-4.85475977582789,-6.007356650849323
-6419.9536868833,-1474.1317921721,808.2194677935,0.3339961542457346,-4.745750110479188,-6.088717066705946
-6384.1533886203,-1755.0208333911,441.2044677599,0.8588945420181394,-4.61337149887903,-6.140090999352235
-6316.9661208679,-2027.2813951238,72.0138637898,1.379804333928295,-4.45824715979082,-6.161203215359922
-6218.7073654668,-2289.570161396,-297.5319628852,1.894189966899464,-4.281109288993338,-6.151921767313497
-6089.8440247875,-2540.5909462146,-665.6090439038001,2.399541603035591,-4.082796155984683,-6.112259194113791
-5930.9925271965,-2779.1009572612,-1030.3985140852,2.893386858518974,-3.864248665886848,-6.042373101082743
-5742.9162258967,-3003.9168379788,-1390.0953164408,3.373302536506149,-3.626506411047442,-5.942566065463882
-5526.5221026872,-3213.9204582857,-1742.9168788282,3.836926135825889,-3.370703238845846,-5.813284824629228
-5282.8567840104,-3408.064425841,-2087.1117221861,4.28196720377666,-3.098062357598188,-5.655118791184504
-5013.1018849535,-3585.3772878755,-2420.96796244,4.706218397726182,-2.809890957964364,-5.468797943077758
-4718.5686968112,-3744.9683992557,-2742.8216602578,5.107566257211126,-2.507574440454696,-5.255189952707633
-4400.6922438692,-3886.0324317617,-3051.0649830583,5.484001520737162,-2.192570243337066,-5.015296730932327
-4061.0247301298,-4007.8535022495,-3344.1541383792,5.833629072786687,-1.866401312647165,-4.750250300985685
-3701.2284043729,-4109.8088990227,-3620.6170415431,6.154677396321319,-1.530649244495192,-4.461308063986629
-3323.067873539,-4191.3723869685,-3879.0606817252,6.445507505798924,-1.186947120776493,-4.149847481559567
-2928.401897882,-4252.1170763365,-4118.1781524664,6.704621306483953,-0.8369721078777222,-3.817360203646396
-2519.1746993347,-4291.7178386074,-4336.7553119848,6.930669415574871,-0.4824377957844046,-3.465445635527316
-2097.4068199122,-4309.9532578262,-4533.6770448168,7.122458358228422,-0.1250863579838872,-3.095804040934546
-1665.185567328,-4306.7071056033,-4707.9330913172,7.278957133707498,0.2333194723346266,-2.710229101672111
-1224.6550850025,-4281.9693309322,-4858.6234216868,7.399303152018817,0.5910045600873688,-2.310600101622206
-778.0060854032999,-4235.836555395,-4984.963124153,7.482807513776886,0.9461896731106578,-1.898873612153144
-327.4652886708,-4168.5120683109,-5086.2867831693,7.528959581570603,1.297099865986906,-1.477074788114122
124.7153945679,-4080.3053140785,-5162.0523236559,7.537430893032868,1.641972983582637,-1.047288269816122
576.2698917075001,-3971.6308711502,-5211.8442964626,7.508078321032244,1.97906816520515,-0.611648681998461
1024.9291658255,-3843.0069134921,-5235.3765845679,7.440946517659438,2.306674489778197,-0.1723307956692965
1468.4325354424,-3695.053159483,-5232.494507647,7.336269559076652,2.623119529127021,0.2684606741809523
1904.5390691032,-3528.4883010787,-5203.1763025731,7.194471782813233,2.926778007399502,0.7085016364924638
2331.0390056465,-3344.1269182698,-5147.5339624983,7.016167786775253,3.216080363486483,1.145559472783349
2745.7651477575,-3142.8758803636,-5065.8134165421,6.802161531344345,3.489521270560228,1.5774041731242
3146.6041710029,-2925.7302370585,-4958.3940292536,6.553444454110146,3.745668087208585,2.001819803334581
3531.5077940772,-2693.768609599,-4825.7874090317,6.271192654031091,3.983169112951726,2.416616135287159
3898.5037463036,-2448.148090728,-4668.6355105351,5.956762984623063,4.200761671128348,2.819640500803116
4245.7064684899,-2190.0986654874,-4487.7080243755,5.611688059886051,4.397279962243233,3.208789728924554
4571.3274811622,-1920.9171733832,-4283.8990440561,5.237670137008921,4.571662537907911,3.582022215202692
4873.6853493273,-1641.9608309444,-4058.2230131407,4.836573804963713,4.722959422314874,3.937369900806844
5151.2151735672,-1354.6403434676,-3811.8099552898,4.41041749009629,4.850338712529896,4.272950159331881
5402.4775374135,-1060.4126342027,-3545.8999950508,3.961363793605809,4.953092664951416,4.586977501343225
5626.1668344701,-760.7732301638,-3261.8371888837,3.491708558167884,5.03064308615679,4.877774895146058
5821.118909424,-457.2483438164,-2961.0626868537,3.00386885343268,5.082546027643335,5.143784687891528
5986.3179398981,-151.3867004367,-2645.1072587138,2.500369773338421,5.108495607918964,5.383578900856477
6120.9024989614,155.2488414803,-2315.5832193962,1.9838302663943,5.108327008213068,5.595868876778961
6224.1065674592,461.0885395085,-1974.151141163,1.455993460192958,5.081999834553915,5.779881409983107
6295.462742283,764.5683264003,-1622.5872179836,0.9215124091037025,5.029671304486997,5.933901063169309
6334.5923392652,1064.1340757625,-1262.6919468876,0.3822452129528969,4.951588078633806,6.057469568248353
6341.2931575387,1358.2520257089,-896.3129116112,-0.158972441111779,4.848157841334368,6.149931593978309
6315.5335791474,1645.4171075869,-525.3318541054,-0.6992931047236023,4.719928895444047,6.210804510080782
6257.4527430364,1924.1612906816,-151.6542101743,-1.235875282286587,4.56758686987989,6.239781534366446
6167.3596573081,2193.0616932167,222.8014986458,-1.765901097309938,4.391950295650969,6.23673344762562
6045.7312574849,2450.7484015533,596.1143392206,-2.286593733496051,4.193965237447887,6.201709005130855
5893.2094297313,2695.9119339412,966.3716200628,-2.795234464717435,3.974698900667607,6.134933901061423
5710.5970268009,2927.3102972874,1331.6794444398,-3.289179131903381,3.735332417187136,6.036808427583203
5498.8529202141,3143.7755861398,1690.1730842992,-3.765873810782681,3.477152834634884,5.907903843289558
5259.0861384267,3344.2200784763,2040.0270953963,-4.22286957603456,3.201544401487374,5.748957449726269
4992.5491490035,3527.6417950421,2379.4651066117,-4.65783623555362,2.909979353171874,5.560866596570505
4700.6303523041,3693.1294872672,2706.7692138467,-5.06857488572112,2.604008176710953,5.344681580872823
4384.8458572254,3839.867034634,3020.2889213925,-5.453029254019374,2.285249612776318,5.101597650928329
4046.830616287,3967.1372314702,3318.4495797479,-5.80929572556383,1.955380385076217,4.832946225130553
3688.328996181,4074.3249589192,3599.7602740785,-6.135632087610166,1.616124911337594,4.540185408208414
3311.1848687631,4160.9197330943,3862.821126241,-6.430464857472283,1.269244918569393,4.224889957902896
2917.3312964372,4226.5176390452,4106.3299843242,-6.692395386220298,0.9165292632436727,3.88874087745784
2508.7798932026,4270.8226536734,4329.0884756834,-6.920204627647228,0.5597838456862738,3.53351466830986
2087.6099360357,4293.6473753153,4530.0074101022,-7.11285668926632,0.2008218553767159,3.161072415961415
1655.9572979966,4294.9131728109,4708.1115253635,-7.269501228910615,-0.1585457446289417,2.773348795683626
1216.0032708872,4274.6497780505,4862.5435719859,-7.389474756805597,-0.5165193079602595,2.372341068926882
769.9633405995,4232.9943425068,4992.567740681,-7.472300928831245,-0.871319240778613,1.960098174147169
320.0759731251,4170.189984082,5097.5724392193,-7.517689913681028,-1.221194286809978,1.538709961947996
-131.4085366415,4086.5838463545,5177.0724293784,-7.525536934320202,-1.564429439367082,1.110296629235398
-582.239105404,3982.6246997688,5230.7103352,-7.495920050131231,-1.899353361459722,0.6769983595825683
-1030.1747472811,3858.8601074012,5258.2575384829,-7.429097244183754,-2.224345430401546,0.2409652407089743
-1472.9952657325,3715.9331820392,5259.6144775903,-7.325502889591846,-2.537842342008801,-0.1956525434356121
-1908.5117191349,3554.5789594382,5234.8103660362,-7.185743704785878,-2.838344308797706,-0.6307142425793794
-2334.5766244544,3375.6204099824,5184.0023464832,-7.010594139881612,-3.12442089467729,-1.062097809932151
-2749.0938744514,3179.9641135098,5107.4740986663,-6.800991374856668,-3.394716446141219,-1.487708865284773
-3150.0283370243,2968.5956154118,5005.6339166927,-6.558029807834592,-3.647955229360622,-1.905489405606642
-3535.4151164255,2742.5744899164,4879.0122721347,-6.282955218369218,-3.882946141675601,-2.313426243441457
-3903.3684474783,2503.0291252883,4728.2588778693,-5.977158454530863,-4.098587183985865,-2.70955920340109
-4252.0902031719,2251.1512533995,4554.1392667087,-5.642168798298576,-4.293869561243496,-3.091989084059697
-4579.8779924866,1988.1902416444,4357.5309021754,-5.279646944652294,-4.46788148604479,-3.458885333946657
-4885.1328219302,1715.4471669232,4139.4188340656,-4.891377539371546,-4.619811651426432,-3.808493515542317
-5166.3663033065,1434.2686910867,3900.8909138687,-4.479261423328472,-4.748952378056743,-4.139142514469849
-5422.2073788914,1146.040754858,3643.1325877895,-4.045307393888681,-4.854702472732876,-4.449251447491363
-5651.4085451934,852.1821146335,3367.4212779884,-3.591623652309128,-4.936569673175193,-4.737336386101737
-5852.8515489933,554.1377394706,3075.1203760307,-3.12040881223932,-4.994172796024867,-5.002016668325078
-6025.5525328446,253.3720927879,2767.6728624914,-2.633942529521983,-5.027243466741091,-5.242020965610975
-6168.6666074967,-48.6376772344,2446.5945739937,-2.134575761893699,-5.035627437797632,-5.4561929805299
-6281.4918276345,-350.4086162526,2113.4671414165,-1.624720641587588,-5.019285526582714,-5.643496731371962
-6363.4725510409,-650.4588837534,1769.9306207576,-1.106840028234742,-4.97829408089633,-5.803021461642949
-6414.2021598989,-947.3146868035,1417.6758452842,-0.583436719067312,-4.912844975051619,-5.93398605316482
-6433.4251258366,-1239.5172012299,1058.4365265706,-0.05704237322057121,-4.823245157172904,-6.035742961372379
-6421.0384038482,-1525.6294473196,693.9811348576,0.4697937939638869,-4.709915641496873,-6.10778162591347
-6377.0921419979,-1804.2430932663,326.1045921433,0.9945165089353514,-4.573390048074685,-6.149731305650493
-6301.7896934975,-2073.9851543415,-43.3801867719,1.514576135430669,-4.414312605870939,-6.16136331295776
-6195.4869286178,-2333.5245552181,-412.6508696491,2.027440382771158,-4.233435611567828,-6.142592640725469
