4716.2646045569,-1755.1093074693,-4195.1455908364,5.027240789874135,4.693844153529143,3.726782321218581
5005.6303848377,-1469.2475214942,-3961.0109677861,4.614117837153786,4.830853767465671,4.074433802584116
5269.4804999265,-1175.8969196591,-3706.6238103327,4.177079092028356,4.943355567838487,4.401567278393446
5506.4462110249,-876.5474729616,-3433.2679971417,3.718353669358645,5.030721352603827,4.706440815984277
5715.296385523,-572.7228670788,-3142.3285724913,3.240297292419957,5.09245626509786,4.987425999319864
5894.9447176044,-265.9723722984,-2835.2846128907,2.745379604207268,5.128202952023154,5.243018574561212
6044.4561580564,42.1375068947,-2513.701473304,2.236170462468372,5.137744793591387,5.471848458994948
6163.0057261205,350.0314290289,-2179.202792713,1.714610183993482,5.121006487627732,5.67298977535431
6250.0270076846,656.1342012679,-1833.5221443588,1.18484208835044,5.078061052628864,5.844769283976731
6305.0640020647,958.878986929,-1478.4299392153,0.6489343996771556,5.009121483392329,5.98656902002411
6327.8326669376,1256.7161759981,-1115.7483623497,0.1097029644541846,4.914546294626228,6.09763707425815
6318.2185893915,1548.121944261,-747.3396273078999,-0.4300166773999126,4.794836094160705,6.177391829982294
6276.2776417138,1831.6066957962,-375.095636379,-0.9673868494962811,4.650630623574162,6.22542577878114
6202.2355797558,2105.7232948417,-0.9274555692000001,-1.499585376221435,4.48270471195646,6.241507938257159
6096.4865871718,2369.0750238546,373.2453171387,-2.023823065963366,4.291963199189876,6.225584947591458
5959.5907803199,2620.3232071137,745.5052070953,-2.537360853371915,4.079434876814028,6.177780773434196
5792.2706981509,2858.1944431171,1113.9474593438,-3.037526445773368,3.846265523576841,6.098395049893046
5595.4068116293,3081.487393831,1476.6904972427,-3.521730304636833,3.59371011943142,5.987900126818408
5370.0321038768,3289.0790869398,1831.8861628814,-3.987480699313094,3.323124380795786,5.846936806047817
5117.3257690665,3479.9306876374,2177.7296676622,-4.432397889109032,3.035955625916058,5.676308927344534
4838.6060997269,3653.0927109184,2512.4691845551,-4.854227090200251,2.73373321647105,5.476976861078894
4535.3226271798,3807.709645601,2834.4150198295,-5.250850317639954,2.418058577456748,5.250050018915267
4209.047590443,3943.0239738212,3141.9483095697,-5.620296941174332,2.090595005376227,4.996778516008389
3861.4668117982,4058.3795732457,3433.5291920469,-5.960752918700186,1.753057320895077,4.718544078331914
3494.3700558431,4153.2244962784,3707.704416488,-6.270568742782151,1.407201479164203,4.416850359106505
3109.6409541123,4227.1131298685,3963.1143567445,-6.548266023529664,1.054814289391079,4.093312792413769
2709.2465708391,4279.7077398912,4198.4994035871,-6.792542828999912,0.6977032425877765,3.749648070507303
2295.2266876642,4310.7794137723,4412.7057193445,-7.002277750682166,0.3376866060660403,3.387663406117028
1869.6828806165,4320.208417804,4604.6903424414,-7.176532779232189,-0.02341617796684222,3.009245641890999
1434.7674562944,4307.9839856962,4773.5256371062,-7.314555101797064,-0.3837937937788932,2.616350323317098
992.6723137803,4274.203565403,4918.40309058,-7.415777828430102,-0.7416518847718769,2.210990854813746
545.6177899871,4219.0715430015,5038.6364600767,-7.479819801771908,-1.095221560121426,1.79522772367152
95.84154509379999,4142.8974724554,5133.6642796147,-7.506484501984665,-1.442767416603565,1.371157919292002
-354.412465082,4046.0938365184,5203.0517375671,-7.495758213000792,-1.782595134209523,0.9409045555473964
-802.9048829651,3929.1733646291,5246.4919386433,-7.447807448481329,-2.113058645053837,0.5066067332526598
-1247.4116708535,3792.7459309749,5263.8065651583,-7.362975768163607,-2.432566920372859,0.07040966204513456
-1685.7346224765,3637.515063461,5254.9459561583,-7.241779999332603,-2.739590252223306,-0.3655449069258337
-2115.7116339851,3464.2740811894,5219.9886169226,-7.084905971779892,-3.032666249672986,-0.7991280353047251
-2535.2267037575,3273.9018874228,5159.1401781271,-6.893203769180247,-3.310405394893305,-1.228232634830419
-2942.219634723,3067.3584397908,5072.7318206283,-6.667682555565896,-3.571496245448332,-1.650782241733427
-3334.695412943,2845.67991581,4961.2181787672,-6.409504978212192,-3.814710342886795,-2.064739578531983
-3710.7332390565,2609.9735990611,4825.1747418121,-6.119981188816905,-4.038906705629056,-2.468114797224509
-4068.4951907145,2361.412498356,4665.2947651922,-5.800562504194197,-4.243036120960491,-2.858973528183908
-4406.2344915527,2101.2297260719,4482.3857064127,-5.452834662163948,-4.426145003921667,-3.235444687149784
-4722.3033663856,1830.7126481402,4277.365199295,-5.078510736047426,-4.587379047301892,-3.595728052322218
-5015.1604577746,1551.1968274559,4051.2565816489,-4.679423635360254,-4.725986508729933,-3.938101590553119
-5283.3777816969,1264.0597805833,3805.1839884899,-4.257518231113074,-4.841321161070583,-4.260928576441668
-5525.6472000041,970.7145643608,3540.3670280539,-3.814843106008002,-4.932844959817247,-4.56266441812652
-5740.7863865556,672.6032144822,3258.1150553961,-3.353541919741225,-5.000130336690699,-4.841863226083163
-5927.7442602269,371.1900574748,2959.8210593313,-2.875844324900923,-5.042862123532219,-5.097184109116213
-6085.6058648226,67.95491900810001,2646.9551832147,-2.384056554670412,-5.06083908630276,-5.327397112557038
-6213.5966711372,-235.6137504674,2321.0578980341,-1.880551600830234,-5.053975096681584,-5.531388835061169
-6311.0862780703,-538.0258027019,1983.7328503123,-1.36775901525926,-5.022299791061796,-5.708167650202253
-6377.5914917861,-837.7963488729,1636.639411781,-0.848154374539254,-4.965958847353661,-5.856868461774281
-6412.7787622635,-1133.4527183676,1281.484952968,-0.3242484119567922,-4.885213771281494,-5.976757070286895
-6416.4659625347,-1423.5413878399,920.0168730506,0.2014240734928433,-4.780441154084556,-6.067233980964859
-6388.6234904087,-1706.6348537066,554.0144164849,0.7263156257019223,-4.652131475119595,-6.127837685049678
-6329.3746813924,-1981.3384159684,185.2803087091,1.247877701246472,-4.500887363061009,-6.158247385798221
-6238.9955260791,-2246.2968394346,-184.3677515293,1.763572323982475,-4.32742129020489,-6.158285082086172
-6117.9136806182,-2500.2008665558,-553.1057082054,2.270883900841266,-4.132552835270262,-6.127917055407665
-5966.7067708232,-2741.7935447011,-919.1118338113999,2.767330994125848,-3.917205328604832,-6.067254703580939
-5786.0999913555,-2969.8763386372,-1280.5754412427,3.250478039407524,-3.682402016590099,-5.976554637753336
-5576.9630025499,-3183.3149993582,-1635.705587234,3.717946986821686,-3.429261749345979,-5.856218197705332
-5340.3061369755,-3381.0451566011,-1982.7397196893,4.167428706864222,-3.158994136237553,-5.706790173857491
-5077.2759268194,-3562.077609456,-2319.9522317976,4.596694182092343,-2.872894285285308,-5.528956908983666
-4789.1499693721,-3725.5032857824,-2645.6628816687,5.003605377920593,-2.5723370680711,-5.323543718816787
-4477.3311499033,-3870.497846679,-2958.2450340971,5.386125765527779,-2.258771004651317,-5.091511594068299
-4143.3412480313,-3996.3259124539,-3256.1336877325,5.742330382956117,-1.933711769964254,-4.833953301537052
-3788.8139524852,-4102.3448893389,-3537.8332492721,6.070415458022932,-1.598735373443151,-4.552088855330559
-3415.4873119305,-4188.0083747134,-3801.9250158572,6.368707549635139,-1.255470982727139,-4.247260354084819
-3025.1956577576,-4252.8691272898,-4047.0743303916,6.63567207300509,-0.905593540070438,-3.920926243482501
-2619.8610286617,-4296.5815841948,-4272.0373794505,6.869921313582983,-0.5508160921518299,-3.574655087778428
-2201.484133708,-4318.9039119359,-4475.6675974516,7.070221814391495,-0.1928819195789473,-3.210118748219493
-1772.134891309,-4319.6995808762,-4656.9216478096,7.235501131074082,0.1664434933119118,-2.829085088464699
-1333.942581199,-4298.9384512722,-4814.8649537332,7.364853957149414,0.5253806729632774,-2.433410235798582
-889.0856496616,-4256.6973633833,-4948.6767499118,7.457547570596169,0.8821444857149526,-2.025030375243658
-439.7812080746,-4193.1602244473,-5057.6546287955,7.513026603024248,1.234952575235201,-1.605953115051156
11.7257350211,-4108.6175877673,-5141.2185573807,7.530917129076607,1.582033867669149,-1.178248460683011
463.1732645145,-4003.465717331,-5198.9143398394,7.511030015134233,1.921637177207925,-0.7440393855691482
912.2937274846,-3878.2051356115,-5230.4165049204,7.453363512923628,2.252039841281362,-0.3054920580362391
1356.825034825,-3733.4386533478,-5235.5305926664,7.358105083997685,2.571556363468884,0.1351943471975102
1794.5220503899,-3569.868879001,-5214.1948230265,7.225632451043309,2.878547083447346,0.5757981213627195
2223.168014874,-3388.2952098941,-5166.4811252284,7.056513749694335,3.171426799539946,1.014085835320291
2640.585953463,-3189.6103071986,-5092.5955070192,6.851506807866218,3.448673338604352,1.447823490782876
3044.650012948,-2974.7960600159,-4992.8777507432,6.6115574983211,3.70883601967787,1.874787873653668
3433.2966698977,-2744.9190446372,-4867.8004162807,6.337797091665552,3.950543992358519,2.29277822279642
3804.5357495919,-2501.1254895286,-4717.9671407488,6.031538579938868,4.172514374991303,2.699628043074418
4156.4611924938,-2244.6357591299,-4544.11022449,5.694271923357548,4.373560143613001,3.09321706575574
4487.2615003237,-1976.7383734061,-4347.0874957056,5.327658142694775,4.552597704730097,3.471483302361768
4795.2297952149,-1698.7835851175,-4127.8784541743,4.933522287021598,4.708654065932987,3.832435051468362
5078.7734197697,-1412.1765387101,-3887.5796924209,4.513845186868297,4.840873566809162,4.174162886771716
5336.4230062135,-1118.3700445398,-3627.3996069905,4.070754005679317,4.948524008402457,4.494851384647214
5566.8409444849,-818.8570003360001,-3348.6524137308,3.60651162775252,5.031002206060849,4.792790561349739
5768.8291767891,-515.1625026833,-3052.7514857378,3.12350485115345,5.087838787837918,5.066386942265857
5941.3362508043,-208.8356948174,-2741.202047592,2.624231476386128,5.118702179329412,5.314174006519094
6083.463566311,98.5586000361,-2415.593258491,2.111286344955405,5.123401731455638,5.534822024635907
6194.4076672967,405.4477254697,-2077.5643028248,1.586406818059662,5.101880155506813,5.72752625851422
6273.6602355271,710.2618958771,-1728.8742392767,1.054199199156068,5.054251445078133,5.890502311477844
6320.8022157096,1011.440477811,-1371.3083249338,0.5165230696634091,4.980745890062835,6.023256495316373
6335.5901620765,1307.4416370166,-1006.701841516,-0.02379532690420577,4.881746522740786,6.12508477548847
6317.9507640687,1596.7507761536,-636.9271877159,-0.563913995166535,4.757777761193248,6.195454652558877
6267.9812635157,1877.8889287049,-263.8834760609,-1.100992810841128,4.609502259068307,6.234008623990781
6185.948812566,2149.4209316668,110.5140376008,-1.632211167381713,4.437716685672629,6.2405662994949
6072.2887757108,2409.9633144923,484.3446089444,-2.154785468824004,4.243346488561274,6.215125119537773
5927.6019955462,2658.1918436629,855.6926619183999,-2.665986201625564,4.027439677003654,6.157859700001318
5752.6510470443,2892.8486688098,1222.6583668435,-3.163154501017737,3.791159742118172,6.06911984679174
5548.3555197134,3112.7490171297,1583.3680588058,-3.643717976023983,3.535777739387644,5.949427242501449
5315.7863763449,3316.7873942085,1935.9844184893,-4.105205648675282,3.262663722515978,5.799470868704804
5056.1594457723,3503.9432495651,2278.7163456997,-4.545261866937512,2.973277539723423,5.620101310489389
4770.8281120689,3673.2860785685,2609.8284548805,-4.961659125842571,2.669159216672661,5.412323931369067
4461.2752730713,3823.9799336918,2927.6501352103,-5.352309629921931,2.351918946964648,5.17729115129292
4129.1046422555,3955.2873288753,3230.5841201836,-5.715275593706568,2.023226871012564,4.916293865812567
3776.0314714057,4066.57252658,3517.1145212475,-6.048778236188974,1.684802738198622,4.630752173312064
3403.8727736778,4157.3042041367,3785.8142855997,-6.351205442258436,1.338405563600786,4.322205500647156
3014.5371291316,4227.0574994563,4035.3520513089,-6.621118065940576,0.9858233340512524,3.992302346325963
2610.0141456157,4275.5154470055,4264.498372354,-6.857255034868688,0.6288629381975575,3.642789625664547
2192.3636570551,4302.4698142388,4472.1312995396,-7.058537113474423,0.2693403020794035,3.275501839128489
1763.7047250622,4307.8213547242,4657.2413079482,-7.224069598609447,-0.09092917516391556,2.892350135525717
1326.2045173929,4291.5795005115,4818.9355676487,-7.353143829803074,-0.4501397861722363,2.495311366090015
882.0671250266,4253.8615140678,4956.4415571995,-7.445237707817818,-0.8065043257215196,2.086417168290919
433.522375329,4194.8911239276,5069.1100279243,-7.500015299606586,-1.158262485465399,1.667743215463651
-17.185303007,4114.9966703547,5156.4173278068,-7.5173255549412,-1.50368880705985,1.241398637848317
-467.8079158714,4014.6087863608,5217.9670958882,-7.497200276580054,-1.841100209381137,0.8095156447538105
-916.1047972906,3894.2576398308,5253.491342981,-7.439851406802295,-2.16886309082998,0.3742394239251141
-1359.8533177707,3754.5697622209,5262.8509344002,-7.345667633272519,-2.485400010033479,-0.06228169167390826
-1796.859375662,3596.2644887431,5246.0354893207,-7.215210497700695,-2.789195960641198,-0.4979058073723355
-2224.9676390389,3420.1500340748,5203.1627136669,-7.049209987001376,-3.078804252515301,-0.9305067689968518
-2642.071505812,3227.1192259138,5134.4771856825,-6.84855960677342,-3.352852030124127,-1.357983148672164
-3046.1227585109,3018.1449180538,5040.3486071357,-6.614311080072845,-3.610045437530844,-1.778267017318113
-3435.1408869766,2794.275104714,4921.2695379923,-6.347668608993322,-3.849174429282532,-2.189332425644116
-3807.222056025,2556.6277555513,4777.8526291606,-6.049982764153095,-4.069117262300814,-2.589203643342874
-4160.5476932325,2306.3853902594,4610.8273688631,-5.722743962584525,-4.268844678073029,-2.975963146083678
-4493.3926765678,2044.7894117836,4421.0363543096,-5.367575609422014,-4.447423768440868,-3.347759406503176
-4804.1330966855,1773.1342185325,4209.431107971,-4.986226818500832,-4.604021502495809,-3.702814365500153
-5091.253572095,1492.7611125036,3977.0674480462,-4.580564769650278,-4.737907968970179,-4.039430740227161
-5353.3540943762,1205.0520227013,3725.100430846,-4.15256668099068,-4.848459290030008,-4.355999032982823
-5589.1563798435,911.4230658732999,3454.7788786038,-3.704311387336362,-4.935160162674141,-4.651004305909466
-5797.5097041879,613.3179629673,3167.4395101405,-3.237970525890391,-4.997606084624031,-4.923032656882529
-5977.3961955454,312.201334121,2864.5006936687,-2.755799313549397,-5.035505190524544,-5.170777360509555
-6127.9355632527,9.5518949166,2547.4558381039,-2.260126950004246,-5.048679698140672,-5.393044721425797
-6248.3892410995,-293.1444207324,2217.8664455276,-1.753346671241067,-5.037066922253428,-5.588759534488651
-6338.1639191509,-594.4013865332,1877.3548486259,-1.237905382344787,-5.000719867159829,-5.756970130476164
-6396.8144467517,-892.7394326408,1527.5966569246,-0.7162930130022073,-4.93980737697348,-5.896853004086493
-6424.0460861473,-1186.6925862474,1170.3129418612,-0.1910315454043623,-4.854613757220986,-6.007716925532443
-6419.7161003547,-1474.8153775608,807.2621869874,0.3353362095491539,-4.745537948946082,-6.089006592844841
-6383.834658607,-1755.6896795652,440.2320403108,0.8602580910468126,-4.613092169807996,-6.140305650369109
-6316.5650519553,-2027.9314512848,71.0308968872,1.38118416646135,-4.45790004518585,-6.161339222269205
-6218.2232061353,-2290.1973530843,-298.5206466434,1.895578493245465,-4.28069421407862,-6.151975737825803
-6089.2764906572,-2541.1912011355,-666.5984318636,2.400930869727929,-4.082313386010042,-6.112228180140856
-5930.3418187022,-2779.670234011,-1031.3834306185,2.89476864360994,-3.863698952132855,-6.042254626241414
-5742.1830452064,-3004.451153967,-1391.0704522894,3.374668364760596,-3.62589097663248,-5.942358161982378
-5525.7076657096,-3214.415920013,-1743.8768221818,3.838267362614229,-3.37002381393422,-5.812986059054457
-5281.9628286507,-3408.5172571779,-2088.0509937929,4.283275079367924,-3.097321145209995,-5.654728330391591
-5012.1306751083,-3585.7838606476,-2421.8810500004,4.707484139979244,-2.809090668785657,-5.46831553927923
-4717.5230238794,-3745.3252618163,-2743.7030556596,5.108781093566554,-2.506718257950372,-5.254615988066229
-4399.5754228068,-3886.336338078,-3051.9092200219,5.48515677981112,-2.191661829266441,-5.014632222278082
-4059.8405907063,-4008.1014396169,-3344.9558305541,5.834716265163447,-1.865444781780297,-4.749496903633351
-3699.981278813,-4109.9981144328,-3621.3709216186,6.155688273950476,-1.529649140332627,-4.460468086359351
-3321.7625811902,-4191.500412757,-3879.76164097,6.446434111290752,-1.18590840096972,-4.148923888512673
-2927.0437233448,-4252.1817533088,-4118.8212782492,6.705456081217364,-0.8359001003536617,-3.816356581201467
-2517.7693676528,-4291.7173378274,-4337.3359257733,6.931405247099957,-0.4813381745691306,-3.464366194203048
-2095.960467667,-4309.8860999189,-4534.1907381624,7.123088647289745,-0.1239650999291077,-3.094653580589648
-1663.7047102326,-4306.5721787387,-4708.3757622663,7.279475850063055,0.2344561110267215,-2.709013015644351
-1223.146582026,-4281.7659051554,-4858.9913080728,7.399704890081253,0.5921501059400799,-2.309324321575604
-776.4771000864999,-4235.564294454,-4985.2528342846,7.483087537563422,0.9473374780526603,-1.897544563223849
-325.9232469383,-4168.1710390285,-5086.4953252295,7.529113879775917,1.298243149039117,-1.475699364156969
126.2628481823,-4079.8959933397,-5162.1771319352,7.537456202626859,1.64310487215706,-1.045873779546384
577.8149406456,-3971.1541485722,-5211.8832556947,7.507972171354492,1.980181766213507,-0.6102028150199288
1026.4638697209,-3842.4640923408,-5235.3280505586,7.440707254354027,2.307762920061881,-0.1708615594922072
1469.9488792991,-3694.4459539692,-5232.3573236275,7.335896356748064,2.624175975312302,0.2699450274450503
1906.0290147175,-3527.8188306587,-5202.9498136675,7.193964679183709,2.927795775576993,0.7099926418657627
2332.4945421668,-3343.3976995743,-5147.2180271513,7.015527665061175,3.217052918426068,1.147048504493552
2747.1783426537,-3142.0898155776,-5065.4084124812,6.801390123717935,3.490442294655236,1.578882535919124
3147.9672208344,-2924.8906005615,-4957.900856477,6.552544334867738,3.746531508365211,2.003278783250915
3532.8130750535,-2692.8790304214,-4825.2074903549,6.270167232682636,3.983969172885137,2.418047039760128
3899.7438634106,-2447.2125333518,-4667.9707873459,5.955616479102241,4.201492952923875,2.821034738349385
4246.8743032609,-2189.1214082961,-4486.9609482668,5.610425469972911,4.397937427153956,3.210138878422524
4572.4162368077,-1919.9027842329,-4283.0725660653,5.236297198072424,4.572241572513074,3.583318064340968
4874.6885945391,-1640.9141422276,-4057.3205694787,4.83509696174273,4.723455844809003,3.938604504112141
5152.126883715,-1353.5664237238,-3810.8354483478,4.40884385128764,4.85074882856532,4.274115915376643
5403.2921320346,-1059.3167586189,-3544.8577721129,3.959701066447046,4.953413283594776,4.588067189488474
5626.879212792,-759.6608506808,-3260.7320185566,3.489965013641336,5.030871525042284,4.878781711686831
5821.7244804101,-456.1250574988,-2959.8997326498,3.002053232741651,5.082680138235658,5.144702291500228
5986.8126510028,-150.2582174244,-2643.8920491354,2.498491264269288,5.108533780647961,5.384401467770765
6121.2828594026,156.3767304796,-2314.3216164227,1.981898411355598,5.108268177269504,5.596591125209002
6224.3687870883,462.2099711292,-1972.8489785878,1.454006482224062,5.081843159438255,5.780502961050081
6295.6046876117,765.6774519996,-1621.2509920784,0.9194917750598111,5.029417091684063,5.934413469723009
6334.6122915394,1065.2250548581,-1261.3283150476,0.3802010372036744,4.951236824501096,6.057869288532279
6341.1900080396,1359.3190619121,-894.9287270647,-0.1610299448003083,4.847710532151746,6.150215663047375
6315.3068335366,1646.4544787384,-523.9341303986,-0.7013536802135293,4.719387010950479,6.210970555472485
6257.1025221607,1925.1633765466,-150.2500857805,-1.237928687560031,4.566952340711166,6.239827772144397
6166.886695711,2194.0230030966,224.2047949998,-1.767937140664544,4.391225500675033,6.236658667506196
6045.1368990514,2451.663599443,597.5095231433,-2.288602319297626,4.193152963431694,6.201512567357444
5892.4956192376,2696.7758630927,967.7513853841,-2.797205658831921,3.973802330606448,6.134615723448859
5709.766300376,2928.1180035357,1333.0364964337,-3.291103177475003,3.734355110350146,6.03636897352713
5497.9083935436,3144.5223388448,1691.5001716552,-3.767741163124905,3.476098687212433,5.907344099883592
5258.0314932616,3344.9013914594,2041.3170421794,-4.224670929160008,3.200417646852999,5.748278927480097
4991.3886173902,3528.2534445816,2380.7108417695,-4.659562557909559,2.90878451347901,5.56007128914855
4699.3686997181,3693.6675295019,2707.9638001719,-5.070217436846054,2.602750053932873,5.34377195513689
4383.488364553,3840.3278218035,3021.4255844492,-5.454579602279307,2.283933270625752,5.100576648387451
4045.3830606827,3967.5174282283,3319.5217344786,-5.810745765612173,1.95401115047968,4.831817222443722
3686.7976314151,4074.6215556583,3600.7615507926,-6.136974049028324,1.614708325896828,4.538952209404187
3309.5764043593,4161.1300605294,3863.7453972867,-6.43169132433917,1.267786760285215,4.223556805363639
2915.6528762052,4226.639379845,4107.1713890055,-6.693499306394232,0.9150354982064014,3.887312424067086
2507.0390719968,4270.8538553024,4329.8414439935,-6.921179343572245,0.5582606487413142,3.531995958878425
2085.8146570807,4293.5864605282,4530.6666877063,-7.113695928982358,0.1992755711647747,3.159468908523212
1654.1158677461,4294.7589507397,4708.6721968539,-7.270199147553982,-0.1601085912521803,2.771666333161685
1214.1243338806,4274.4014547179,4863.0010841096,-7.390025938812237,-0.5180920217195819,2.370585879381481
768.0558529984,4232.6515307096,4992.9179262282,-7.472700409718709,-0.8728949664861375,1.958276882100883
318.1491744204,4169.7527114627,5097.811539708,-7.517933212938941,-1.222766039781674,1.536829567902059
-133.3451532356,4086.0525646574,5177.1971177023,-7.525620077866323,-1.565990086942558,1.108364509267875
-584.1758243974,3982.0002916338,5230.7177376736,-7.495839603081789,-1.900895664528853,0.6750222547437257
-1032.1016630528,3858.1438936755,5258.1452568471,-7.428850323387449,-2.225862035427734,0.2389532552060203
-1474.9023183303,3715.1269266886,5259.380611554,-7.325087225577081,-2.539325823257139,-0.1976919344545698
-1910.3887313638,3553.6848748985,5234.4535333101,-7.185157664183825,-2.839787161258239,-0.6327722353450884
-2336.4133407741,3374.641160079,5183.5217027768,-7.009836756650974,-3.125815576989107,-1.064165275474355
-2750.8800029272,3178.9028144621,5106.8693575487,-6.800062401104047,-3.396055414015989,-1.489776353153452
-3151.7535930904,2967.4558373245,5004.905368102,-6.556929744718546,-3.649230928698758,-1.907547167890655
-3537.0692684286,2741.3602533944,4878.1607978133,-6.281685345212985,-3.884151092285875,-2.315464289487987
-3904.9413663925,2501.7448979205,4727.2859660052,-5.975720897525446,-4.099713982999894,-2.7115673145326
-4253.5719128724,2249.8019431673,4553.0470252449,-5.640566538904478,-4.294910936528465,-3.093956839189207
-4581.2587217264,1986.7811878037,4356.3220683403,-5.27788384640347,-4.46883033941737,-3.460802174393638
-4886.403059799,1713.9841290012,4138.0967825811,-4.889458403971045,-4.620661091759829,-3.810348770843337
-5167.5168539638,1432.7578336108,3899.4596613607,-4.477191975949872,-4.74969579399141,-4.140925467091447
-5423.2294203174,1144.4886301954,3641.5967928598,-4.043094347471431,-4.855333564980783,-4.450951408937356
-5652.2936865874,850.5956416063,3365.7862399288,-3.589274681260414,-4.937082525930109,-4.738942721125361
-5853.591889096,552.5241788989,3073.3920280034,-3.117932564328999,-4.994561928564063,-5.003518889633239
-6026.1407186555,251.7390212203,2765.8577603859,-2.631348628382115,-5.027503863631235,-5.243408807871847
-6169.0958927231,-50.2823985703,2444.6998815935,-2.13187479791753,-5.035754628899676,-5.457456463879497
-6281.7561296437,-352.0568760847,2111.500610647,-1.6219241427274,-5.019275645952842,-5.644626243816228
-6363.5665057798,-652.1023577465,1767.9005671168,-1.103960419902805,-4.978143905292343,-5.804007840965414
-6414.1211752418,-948.9448780976001,1415.5911184205,-0.5804872946352136,-4.912551981233618,-5.934820667727736
-6433.1654316607,-1241.125482635,1056.3064760599,-0.05403723332052796,-4.822807548607832,-6.03641779042192
-6420.597099412,-1527.2071082267,691.8155718013001,0.4728397913376156,-4.709332424161706,-6.108289328083187
-6376.4672382151,-1805.7813876046,323.9137454359,0.9975878379240208,-4.572661045858628,-6.150065307063102
-6300.9801513289,-2075.4753513641,-45.5857188728,1.517656672207909,-4.413438504580499,-6.161517884030254
-6194.4926923724,-2334.9579907401,-414.8601720812,2.030513494339028,-4.232417963330851,-6.142562961872611
